"(0, 12)","(0, 6)","(0, 18)","(0, 20)","(0, 10)","(0, 1)","(0, 17)","(0, 2)","(0, 16)","(0, 7)","(0, 11)","(0, 14)","(0, 15)","(0, 13)","(0, 8)","(0, 4)","(0, 9)","(0, 3)","(0, 19)","(0, 5)",
1.0,1.0,0.9579,0.9579,0.5978,0.2462,0.2462,0.2462,0.2462,0.2409,0.089,0.074,0.074,0.026,0.0179,0.0178,0.0177,0.0,0.0,0.0,
1.0,0.9999,0.9551,0.9551,0.601,0.2424,0.2424,0.2424,0.2424,0.2382,0.0841,0.0688,0.0687,0.0222,0.0128,0.0123,0.0123,0.0,0.0,0.0,
1.0,1.0,0.9566,0.9566,0.6009,0.2546,0.2546,0.2546,0.2546,0.2497,0.0936,0.0769,0.0769,0.0288,0.023,0.023,0.023,0.0027,0.0026,0.001,
1.0,1.0,0.9572,0.9572,0.5994,0.2531,0.2531,0.2531,0.2531,0.2487,0.0959,0.0785,0.0785,0.0339,0.0247,0.0242,0.0242,0.0042,0.004,0.0022,
1.0,1.0,0.9601,0.9601,0.6105,0.2596,0.2596,0.2596,0.2596,0.2542,0.104,0.0874,0.0874,0.0432,0.0342,0.0341,0.034,0.0135,0.0134,0.0117,
1.0,0.9999,0.9614,0.9614,0.6008,0.2426,0.2426,0.2426,0.2426,0.2376,0.0845,0.0673,0.0673,0.0211,0.0144,0.014,0.014,0.0,0.0,0.0,
1.0,0.9999,0.9591,0.9591,0.6076,0.255,0.255,0.255,0.255,0.251,0.1007,0.0822,0.0821,0.034,0.0255,0.0253,0.0253,0.0046,0.0042,0.0021,
1.0,1.0,0.9583,0.9583,0.6127,0.2564,0.2564,0.2564,0.2564,0.2522,0.1025,0.0861,0.0861,0.0403,0.0303,0.0302,0.0302,0.0093,0.009,0.0072,
1.0,1.0,0.9587,0.9587,0.6053,0.2512,0.2512,0.2512,0.2511,0.2465,0.0922,0.0754,0.0754,0.0293,0.0221,0.0219,0.0218,0.0013,0.001,0.0,
1.0,1.0,0.9577,0.9577,0.5971,0.24,0.24,0.24,0.24,0.2334,0.079,0.0606,0.0605,0.0149,0.008,0.008,0.008,0.0,0.0,0.0,
1.0,1.0,0.9599,0.9599,0.5986,0.2406,0.2406,0.2406,0.2406,0.2356,0.0854,0.0703,0.0702,0.0236,0.017,0.0168,0.0168,0.0,0.0,0.0,
1.0,1.0,0.9598,0.9598,0.6147,0.2563,0.2563,0.2563,0.2563,0.2504,0.0982,0.0825,0.0825,0.0363,0.0278,0.0276,0.0276,0.0094,0.0093,0.0079,
1.0,1.0,0.955,0.955,0.5958,0.2432,0.2432,0.2432,0.2432,0.239,0.0876,0.0698,0.0698,0.0211,0.0132,0.0129,0.0129,0.0,0.0,0.0,
1.0,1.0,0.9615,0.9615,0.6002,0.2435,0.2435,0.2435,0.2435,0.2382,0.0902,0.0736,0.0736,0.029,0.0228,0.0227,0.0227,0.0027,0.0024,0.0005,
1.0,1.0,0.9543,0.9543,0.5952,0.2413,0.2413,0.2413,0.2413,0.2363,0.0832,0.0648,0.0648,0.0199,0.0116,0.0113,0.0112,0.0,0.0,0.0,
1.0,1.0,0.9579,0.9579,0.5986,0.2326,0.2326,0.2326,0.2326,0.2274,0.0777,0.0595,0.0595,0.0129,0.0055,0.0054,0.0054,0.0,0.0,0.0,
1.0,1.0,0.9602,0.9602,0.6054,0.2475,0.2475,0.2475,0.2475,0.2417,0.0907,0.0737,0.0736,0.0298,0.0208,0.0207,0.0207,0.0005,0.0005,0.0,
1.0,1.0,0.9614,0.9614,0.5985,0.2464,0.2464,0.2464,0.2463,0.2413,0.0887,0.0715,0.0715,0.0259,0.0178,0.0177,0.0177,0.0,0.0,0.0,
1.0,1.0,0.9566,0.9566,0.5941,0.2389,0.2389,0.2389,0.2389,0.2342,0.0849,0.0681,0.0681,0.0218,0.0148,0.0146,0.0146,0.0,0.0,0.0,
1.0,1.0,0.9589,0.9589,0.606,0.2523,0.2523,0.2523,0.2522,0.2472,0.0967,0.0806,0.0806,0.0346,0.0284,0.0281,0.0281,0.0086,0.0085,0.0073,
1.0,1.0,0.9589,0.9589,0.5984,0.242,0.242,0.242,0.242,0.2363,0.085,0.0693,0.0693,0.0202,0.0128,0.0125,0.0125,0.0,0.0,0.0,
1.0,1.0,0.96,0.96,0.6113,0.2615,0.2615,0.2615,0.2615,0.2572,0.103,0.087,0.087,0.0406,0.032,0.0319,0.0319,0.011,0.0107,0.0096,
1.0,1.0,0.962,0.962,0.6044,0.2437,0.2437,0.2437,0.2437,0.238,0.0872,0.0695,0.0694,0.0227,0.0135,0.0135,0.0135,0.0,0.0,0.0,
1.0,1.0,0.9582,0.9582,0.6044,0.2487,0.2487,0.2487,0.2487,0.2443,0.0919,0.074,0.074,0.0284,0.0203,0.0202,0.0202,0.0002,0.0,0.0,
1.0,1.0,0.9556,0.9556,0.5952,0.241,0.241,0.241,0.241,0.2368,0.0855,0.0694,0.0694,0.0214,0.0141,0.0141,0.0141,0.0,0.0,0.0,
1.0,0.9999,0.9582,0.9582,0.6033,0.2528,0.2528,0.2528,0.2528,0.2481,0.0963,0.0803,0.0803,0.0344,0.0268,0.0266,0.0266,0.0055,0.0051,0.0039,
1.0,0.9999,0.9569,0.9569,0.5991,0.2418,0.2418,0.2418,0.2418,0.2369,0.083,0.0658,0.0658,0.019,0.0103,0.0103,0.0103,0.0,0.0,0.0,
1.0,1.0,0.9601,0.9601,0.598,0.2428,0.2428,0.2428,0.2428,0.2378,0.0857,0.0681,0.0681,0.0202,0.0122,0.0122,0.0122,0.0,0.0,0.0,
1.0,1.0,0.96,0.96,0.5997,0.2432,0.2432,0.2432,0.2431,0.2372,0.0817,0.0651,0.0651,0.0201,0.0123,0.012,0.012,0.0,0.0,0.0,
1.0,1.0,0.9592,0.9592,0.5992,0.2465,0.2465,0.2465,0.2465,0.2425,0.0912,0.0753,0.0753,0.0314,0.0229,0.0228,0.0228,0.003,0.0028,0.0013,
1.0,0.9999,0.9574,0.9574,0.5923,0.2389,0.2389,0.2389,0.2389,0.2348,0.0832,0.0662,0.0662,0.0187,0.0111,0.0108,0.0108,0.0,0.0,0.0,
1.0,1.0,0.9606,0.9606,0.6072,0.2558,0.2558,0.2558,0.2558,0.2502,0.0989,0.0833,0.0832,0.0363,0.0285,0.0284,0.0284,0.0072,0.0071,0.0062,
1.0,1.0,0.9589,0.9589,0.6041,0.2594,0.2594,0.2594,0.2593,0.253,0.1006,0.0823,0.0821,0.0364,0.0288,0.0286,0.0286,0.0091,0.009,0.007,
1.0,0.9999,0.9555,0.9555,0.6034,0.2485,0.2485,0.2485,0.2485,0.243,0.0895,0.0731,0.0731,0.0266,0.0182,0.018,0.018,0.0,0.0,0.0,
1.0,0.9999,0.9557,0.9557,0.5959,0.2423,0.2423,0.2423,0.2423,0.2375,0.0803,0.0651,0.065,0.0191,0.012,0.0117,0.0117,0.0,0.0,0.0,
1.0,1.0,0.9618,0.9618,0.6041,0.2501,0.2501,0.2501,0.2501,0.245,0.0925,0.0744,0.0744,0.0264,0.0183,0.0181,0.0181,0.0,0.0,0.0,
1.0,1.0,0.9588,0.9588,0.6009,0.2528,0.2528,0.2528,0.2528,0.2482,0.0986,0.0816,0.0816,0.0357,0.027,0.0269,0.0269,0.0075,0.0075,0.0057,
1.0,0.9999,0.9593,0.9593,0.604,0.252,0.252,0.252,0.252,0.2477,0.0927,0.0763,0.0763,0.0292,0.0219,0.0217,0.0217,0.0016,0.0014,0.0,
1.0,1.0,0.96,0.96,0.6014,0.2526,0.2526,0.2526,0.2525,0.2475,0.0946,0.0781,0.0781,0.031,0.0233,0.0231,0.0231,0.0024,0.0022,0.0008,
1.0,1.0,0.9591,0.9591,0.6016,0.2489,0.2489,0.2489,0.2489,0.2435,0.0868,0.0697,0.0697,0.0237,0.0154,0.0153,0.0153,0.0,0.0,0.0,
1.0,1.0,0.9614,0.9614,0.6068,0.2504,0.2504,0.2504,0.2504,0.2454,0.0955,0.0804,0.0804,0.0336,0.0257,0.0255,0.0255,0.0048,0.0045,0.0028,
1.0,1.0,0.96,0.96,0.6004,0.2506,0.2506,0.2506,0.2506,0.2465,0.0982,0.0818,0.0818,0.035,0.0274,0.0273,0.0273,0.0081,0.0079,0.0061,
1.0,1.0,0.9586,0.9586,0.5987,0.2433,0.2433,0.2433,0.2433,0.2377,0.0882,0.0723,0.0722,0.0256,0.0184,0.0184,0.0184,0.0,0.0,0.0,
1.0,1.0,0.9603,0.9603,0.6074,0.2558,0.2558,0.2558,0.2557,0.2512,0.0952,0.0799,0.0799,0.0353,0.0284,0.0283,0.0283,0.0094,0.0092,0.008,
1.0,1.0,0.9598,0.9598,0.6019,0.2492,0.2492,0.2492,0.2492,0.2446,0.0934,0.0768,0.0768,0.0294,0.0213,0.0211,0.0211,0.0009,0.0009,0.0,
1.0,1.0,0.9625,0.9625,0.6125,0.2619,0.2619,0.2619,0.2619,0.2557,0.0988,0.0813,0.0812,0.0355,0.0291,0.029,0.029,0.0086,0.0083,0.0067,
1.0,1.0,0.9578,0.9578,0.5983,0.2424,0.2424,0.2424,0.2424,0.2373,0.0793,0.0623,0.0623,0.0162,0.0086,0.0084,0.0084,0.0,0.0,0.0,
1.0,0.9999,0.9591,0.9591,0.6052,0.2497,0.2497,0.2497,0.2497,0.2453,0.09,0.0752,0.0752,0.029,0.0206,0.0202,0.0202,0.0003,0.0,0.0,
1.0,1.0,0.9584,0.9584,0.6005,0.25,0.25,0.25,0.25,0.2453,0.0944,0.0758,0.0758,0.0303,0.0237,0.0236,0.0236,0.0033,0.003,0.0016,
1.0,1.0,0.9554,0.9554,0.5946,0.2385,0.2385,0.2385,0.2385,0.2342,0.0827,0.0662,0.0662,0.019,0.0116,0.0115,0.0115,0.0,0.0,0.0,
1.0,1.0,0.9549,0.9549,0.604,0.2536,0.2536,0.2536,0.2536,0.2478,0.0946,0.0769,0.0768,0.0292,0.0219,0.0218,0.0218,0.0007,0.0006,0.0,
1.0,1.0,0.9559,0.9559,0.5986,0.2466,0.2466,0.2466,0.2466,0.2417,0.0898,0.0753,0.0753,0.0306,0.0228,0.0227,0.0227,0.0025,0.0022,0.0004,
1.0,1.0,0.9598,0.9598,0.6042,0.2553,0.2553,0.2553,0.2553,0.2518,0.0984,0.0804,0.0804,0.033,0.0245,0.0244,0.0244,0.0039,0.0035,0.0022,
1.0,1.0,0.959,0.959,0.6076,0.2536,0.2536,0.2536,0.2536,0.249,0.0979,0.0812,0.0812,0.0341,0.0267,0.0267,0.0267,0.0063,0.006,0.0041,
1.0,0.9999,0.9582,0.9582,0.6042,0.2505,0.2505,0.2505,0.2505,0.246,0.0935,0.0765,0.0765,0.0309,0.0238,0.0235,0.0235,0.0032,0.0032,0.0019,
1.0,1.0,0.9591,0.9591,0.6068,0.2561,0.2561,0.2561,0.2561,0.2508,0.0995,0.083,0.083,0.0361,0.0283,0.0282,0.0282,0.0082,0.0079,0.0067,
1.0,1.0,0.9583,0.9583,0.5991,0.2449,0.2449,0.2449,0.2449,0.2399,0.0841,0.066,0.066,0.0187,0.0111,0.0109,0.0109,0.0,0.0,0.0,
1.0,1.0,0.9607,0.9607,0.6068,0.2595,0.2595,0.2595,0.2595,0.2552,0.1053,0.0908,0.0908,0.0422,0.0346,0.0344,0.0344,0.0138,0.0138,0.0125,
1.0,1.0,0.9627,0.9627,0.6003,0.2411,0.2411,0.2411,0.2411,0.2359,0.0861,0.0704,0.0704,0.0227,0.0144,0.0142,0.0142,0.0,0.0,0.0,
1.0,1.0,0.9582,0.9582,0.5923,0.2461,0.2461,0.2461,0.2461,0.2412,0.0863,0.0702,0.0702,0.0263,0.0189,0.0188,0.0188,0.0,0.0,0.0,
1.0,1.0,0.9603,0.9603,0.6041,0.2532,0.2532,0.2532,0.2532,0.2488,0.0965,0.0801,0.0801,0.0333,0.0275,0.0273,0.0272,0.0058,0.0056,0.0036,
1.0,0.9999,0.9587,0.9587,0.6021,0.246,0.246,0.246,0.246,0.2407,0.0909,0.0751,0.0749,0.0278,0.0201,0.0199,0.0199,0.0,0.0,0.0,
1.0,1.0,0.9581,0.9581,0.5954,0.2422,0.2422,0.2422,0.2422,0.2373,0.0859,0.0685,0.0685,0.0225,0.0138,0.0137,0.0137,0.0,0.0,0.0,
1.0,0.9999,0.9598,0.9598,0.6032,0.2534,0.2534,0.2534,0.2534,0.2489,0.1033,0.0853,0.0853,0.0386,0.0313,0.0309,0.0309,0.0103,0.0101,0.0082,
1.0,1.0,0.96,0.96,0.6082,0.2546,0.2546,0.2546,0.2546,0.2509,0.0948,0.079,0.079,0.0312,0.0222,0.0221,0.022,0.0021,0.002,0.0,
1.0,1.0,0.9611,0.9611,0.5999,0.2459,0.2459,0.2459,0.2459,0.2408,0.0913,0.0764,0.0764,0.0301,0.0211,0.0211,0.0211,0.0013,0.0011,0.0,
1.0,1.0,0.9603,0.9603,0.5963,0.2458,0.2458,0.2458,0.2458,0.2415,0.092,0.0724,0.0724,0.0269,0.0198,0.0195,0.0195,0.0,0.0,0.0,
1.0,0.9999,0.9576,0.9576,0.6005,0.2473,0.2473,0.2473,0.2473,0.242,0.0901,0.0746,0.0746,0.0308,0.0228,0.0227,0.0226,0.0021,0.0018,0.0003,
1.0,1.0,0.9585,0.9585,0.6104,0.2669,0.2669,0.2669,0.2669,0.2618,0.1052,0.087,0.087,0.0426,0.0355,0.0352,0.0352,0.0175,0.0172,0.0152,
1.0,1.0,0.9576,0.9576,0.5992,0.2499,0.2499,0.2499,0.2498,0.245,0.0971,0.0789,0.0789,0.0348,0.0252,0.025,0.025,0.0058,0.0055,0.0039,
1.0,1.0,0.959,0.959,0.6074,0.2544,0.2544,0.2544,0.2544,0.2485,0.101,0.0834,0.0834,0.0378,0.0306,0.0304,0.0303,0.0105,0.0103,0.0093,
1.0,0.9999,0.9592,0.9592,0.6006,0.2468,0.2468,0.2468,0.2468,0.2411,0.0903,0.0729,0.0729,0.0261,0.0192,0.019,0.019,0.0,0.0,0.0,
1.0,0.9999,0.9579,0.9579,0.6048,0.2539,0.2539,0.2539,0.2539,0.2492,0.0986,0.0824,0.0823,0.035,0.0277,0.0274,0.0274,0.0088,0.0084,0.0068,
1.0,1.0,0.9599,0.9599,0.5994,0.2459,0.2459,0.2459,0.2459,0.241,0.0887,0.071,0.071,0.0265,0.0189,0.0188,0.0188,0.0,0.0,0.0,
1.0,1.0,0.961,0.961,0.6067,0.2529,0.2529,0.2529,0.2529,0.2475,0.0938,0.0779,0.0778,0.0335,0.0263,0.0262,0.0262,0.0069,0.0068,0.0053,
1.0,1.0,0.9595,0.9595,0.6025,0.249,0.249,0.249,0.249,0.2435,0.0962,0.0767,0.0767,0.0283,0.0191,0.0189,0.0188,0.0,0.0,0.0,
1.0,1.0,0.9583,0.9583,0.6025,0.2517,0.2517,0.2517,0.2517,0.2479,0.0999,0.0826,0.0826,0.0377,0.0298,0.0297,0.0297,0.0095,0.0094,0.0084,
1.0,1.0,0.9582,0.9582,0.6034,0.2516,0.2516,0.2516,0.2516,0.2476,0.0983,0.0841,0.0841,0.0372,0.0305,0.0303,0.0303,0.0104,0.0103,0.0089,
1.0,0.9999,0.9573,0.9573,0.5967,0.2496,0.2496,0.2496,0.2496,0.2446,0.0923,0.0743,0.0743,0.0263,0.0195,0.0195,0.0195,0.0,0.0,0.0,
1.0,0.9999,0.9586,0.9586,0.6018,0.2477,0.2477,0.2477,0.2477,0.243,0.089,0.0717,0.0716,0.0265,0.0181,0.018,0.018,0.0,0.0,0.0,
1.0,0.9999,0.958,0.958,0.6068,0.2515,0.2515,0.2515,0.2515,0.2467,0.0959,0.0789,0.0788,0.0332,0.0249,0.0248,0.0248,0.0037,0.0034,0.0021,
1.0,1.0,0.9576,0.9576,0.5998,0.2469,0.2469,0.2469,0.2468,0.2428,0.0873,0.0728,0.0727,0.028,0.0203,0.0202,0.0202,0.0001,0.0,0.0,
1.0,0.9999,0.9569,0.9569,0.6074,0.2582,0.2582,0.2582,0.2582,0.2519,0.1025,0.0837,0.0836,0.0396,0.0311,0.031,0.031,0.0118,0.0116,0.0094,
1.0,1.0,0.96,0.96,0.5953,0.2384,0.2384,0.2384,0.2384,0.234,0.0862,0.0699,0.0699,0.0241,0.0169,0.0169,0.0169,0.0,0.0,0.0,
1.0,1.0,0.9592,0.9592,0.6014,0.2553,0.2553,0.2553,0.2553,0.2519,0.0964,0.08,0.0799,0.0369,0.0296,0.0294,0.0294,0.0093,0.0091,0.0079,
1.0,1.0,0.9605,0.9605,0.6106,0.2577,0.2577,0.2577,0.2577,0.252,0.1012,0.084,0.084,0.0362,0.0298,0.0296,0.0296,0.0096,0.0091,0.007,
1.0,1.0,0.9575,0.9575,0.5979,0.2417,0.2417,0.2417,0.2417,0.2367,0.0857,0.0694,0.0693,0.0225,0.0145,0.0145,0.0145,0.0,0.0,0.0,
1.0,1.0,0.9588,0.9588,0.6035,0.2534,0.2534,0.2534,0.2534,0.2489,0.1012,0.081,0.081,0.0349,0.0256,0.0255,0.0255,0.0045,0.0043,0.0031,
1.0,1.0,0.9591,0.9591,0.6015,0.249,0.249,0.249,0.249,0.2422,0.0921,0.0743,0.0743,0.0262,0.0181,0.0177,0.0177,0.0,0.0,0.0,
1.0,1.0,0.9582,0.9582,0.591,0.2366,0.2366,0.2366,0.2366,0.2312,0.0811,0.0656,0.0655,0.0204,0.0127,0.0126,0.0126,0.0,0.0,0.0,
1.0,1.0,0.9583,0.9583,0.6019,0.2551,0.2551,0.2551,0.2551,0.2496,0.096,0.0787,0.0786,0.0306,0.0233,0.0231,0.0231,0.0027,0.0026,0.0009,
1.0,0.9999,0.9574,0.9574,0.5966,0.245,0.245,0.245,0.245,0.2406,0.0862,0.0701,0.0701,0.0235,0.0154,0.0152,0.0152,0.0,0.0,0.0,
1.0,0.9999,0.9607,0.9607,0.6054,0.2548,0.2548,0.2548,0.2548,0.2505,0.0993,0.0801,0.0801,0.0344,0.0275,0.0273,0.0273,0.007,0.0067,0.005,
1.0,1.0,0.9592,0.9592,0.6041,0.2522,0.2522,0.2522,0.2522,0.2475,0.0947,0.0785,0.0785,0.0299,0.0215,0.0211,0.0211,0.0008,0.0006,0.0,
1.0,1.0,0.9609,0.9609,0.5999,0.2412,0.2412,0.2412,0.2412,0.2361,0.087,0.0701,0.0701,0.0227,0.0156,0.0154,0.0154,0.0,0.0,0.0,
1.0,0.9999,0.9584,0.9584,0.6126,0.2507,0.2507,0.2507,0.2507,0.2453,0.0962,0.0792,0.0791,0.0322,0.0228,0.0228,0.0227,0.0024,0.0022,0.0002,
1.0,1.0,0.9599,0.9599,0.6018,0.2427,0.2427,0.2427,0.2427,0.2376,0.09,0.0727,0.0727,0.0283,0.0209,0.0207,0.0207,0.0008,0.0008,0.0,
1.0,1.0,0.9586,0.9586,0.6037,0.2489,0.2489,0.2489,0.2489,0.2433,0.0925,0.079,0.0789,0.0347,0.0267,0.0265,0.0265,0.0059,0.0059,0.0053,
1.0,1.0,0.9595,0.9595,0.6057,0.2535,0.2535,0.2535,0.2535,0.249,0.0981,0.0817,0.0817,0.0362,0.0291,0.029,0.029,0.008,0.0076,0.0063,
1.0,1.0,0.9589,0.9589,0.6012,0.2461,0.2461,0.2461,0.2461,0.241,0.0912,0.0749,0.0749,0.0308,0.0234,0.0232,0.0232,0.0024,0.0022,0.0008,
1.0,1.0,0.9535,0.9535,0.5896,0.2382,0.2382,0.2382,0.2382,0.2339,0.0807,0.0646,0.0646,0.0169,0.0092,0.0091,0.0091,0.0,0.0,0.0,
1.0,1.0,0.9599,0.9599,0.612,0.2554,0.2554,0.2554,0.2554,0.2497,0.1013,0.0839,0.0839,0.0378,0.0313,0.0312,0.0312,0.012,0.0118,0.0102,
1.0,1.0,0.9586,0.9586,0.6051,0.2575,0.2575,0.2575,0.2575,0.2521,0.0996,0.0819,0.0819,0.0371,0.0295,0.0294,0.0294,0.0088,0.0087,0.0071,
1.0,0.9999,0.9571,0.9571,0.604,0.2512,0.2512,0.2512,0.2512,0.2458,0.0951,0.0791,0.0791,0.0305,0.0232,0.0231,0.0231,0.0024,0.0023,0.0007,
1.0,1.0,0.9585,0.9585,0.6043,0.2546,0.2546,0.2546,0.2546,0.2489,0.0956,0.0778,0.0778,0.0306,0.0223,0.0221,0.0221,0.0025,0.0022,0.0009,
1.0,1.0,0.959,0.959,0.5946,0.2444,0.2444,0.2444,0.2443,0.238,0.0886,0.0725,0.0725,0.0263,0.0199,0.0199,0.0199,0.0,0.0,0.0,
1.0,1.0,0.9585,0.9585,0.599,0.2526,0.2526,0.2526,0.2526,0.2473,0.094,0.0779,0.0779,0.0334,0.0266,0.0264,0.0264,0.0063,0.0061,0.0051,
1.0,0.9999,0.9641,0.9641,0.6011,0.2462,0.2462,0.2462,0.2462,0.2424,0.0922,0.0759,0.0759,0.029,0.0213,0.0212,0.0212,0.0009,0.0005,0.0,
1.0,1.0,0.9604,0.9604,0.6055,0.2505,0.2505,0.2505,0.2505,0.2447,0.0913,0.0753,0.0753,0.0289,0.0216,0.0215,0.0215,0.0014,0.001,0.0,
1.0,1.0,0.9593,0.9593,0.5999,0.2478,0.2478,0.2478,0.2478,0.2427,0.089,0.0745,0.0744,0.025,0.0168,0.0166,0.0166,0.0,0.0,0.0,
1.0,1.0,0.9607,0.9607,0.6096,0.2563,0.2563,0.2563,0.2563,0.2521,0.101,0.0845,0.0845,0.0402,0.0313,0.031,0.031,0.0113,0.011,0.0095,
1.0,1.0,0.9576,0.9576,0.597,0.2406,0.2406,0.2406,0.2406,0.2351,0.0806,0.0634,0.0633,0.0189,0.0126,0.0124,0.0124,0.0,0.0,0.0,
1.0,1.0,0.9575,0.9575,0.6033,0.2466,0.2466,0.2466,0.2466,0.2422,0.0847,0.0692,0.0692,0.0232,0.0145,0.0141,0.0141,0.0,0.0,0.0,
1.0,1.0,0.9575,0.9575,0.5978,0.2449,0.2449,0.2449,0.2449,0.2398,0.0908,0.0733,0.0733,0.0272,0.0196,0.0194,0.0194,0.0,0.0,0.0,
1.0,1.0,0.9631,0.9631,0.6148,0.2575,0.2575,0.2575,0.2575,0.2529,0.1042,0.0882,0.0882,0.0413,0.0357,0.0354,0.0354,0.0143,0.0142,0.0124,
1.0,1.0,0.9578,0.9578,0.6001,0.2479,0.2479,0.2479,0.2479,0.2427,0.0893,0.073,0.0727,0.0253,0.0176,0.0176,0.0176,0.0,0.0,0.0,
1.0,1.0,0.9568,0.9568,0.5989,0.2472,0.2472,0.2472,0.2472,0.2433,0.0877,0.0681,0.0681,0.0239,0.0153,0.0151,0.0151,0.0,0.0,0.0,
1.0,1.0,0.958,0.958,0.5931,0.242,0.242,0.242,0.242,0.2363,0.0838,0.0666,0.0666,0.0196,0.0123,0.0122,0.0122,0.0,0.0,0.0,
1.0,1.0,0.959,0.959,0.5999,0.2478,0.2478,0.2478,0.2478,0.2419,0.0866,0.0696,0.0695,0.0216,0.0137,0.0137,0.0137,0.0,0.0,0.0,
1.0,1.0,0.9611,0.9611,0.6056,0.2483,0.2483,0.2483,0.2483,0.2427,0.0943,0.0777,0.0777,0.0322,0.0247,0.0246,0.0246,0.0039,0.0037,0.0026,
1.0,1.0,0.9589,0.9589,0.599,0.2422,0.2422,0.2422,0.2422,0.2366,0.0847,0.0683,0.0683,0.0228,0.0156,0.0156,0.0156,0.0,0.0,0.0,
1.0,0.9999,0.9597,0.9597,0.6004,0.2424,0.2424,0.2424,0.2424,0.2362,0.0818,0.0653,0.0653,0.018,0.0105,0.0103,0.0103,0.0,0.0,0.0,
1.0,1.0,0.9582,0.9582,0.5943,0.2454,0.2454,0.2454,0.2454,0.2414,0.0859,0.0697,0.0697,0.0227,0.0153,0.0153,0.0153,0.0,0.0,0.0,
1.0,1.0,0.9571,0.9571,0.6028,0.2507,0.2507,0.2507,0.2507,0.2459,0.0935,0.0774,0.0772,0.0296,0.0208,0.0206,0.0206,0.0006,0.0005,0.0,
1.0,1.0,0.9589,0.9589,0.6056,0.2561,0.2561,0.2561,0.2561,0.2514,0.0983,0.0806,0.0806,0.0348,0.0271,0.0271,0.0271,0.006,0.0058,0.0046,
1.0,0.9999,0.9581,0.9581,0.5999,0.2482,0.2482,0.2482,0.2482,0.2435,0.0937,0.0767,0.0765,0.0292,0.0219,0.0218,0.0218,0.0022,0.0022,0.0008,
1.0,1.0,0.9621,0.9621,0.6096,0.2563,0.2563,0.2563,0.2563,0.2505,0.0998,0.0806,0.0806,0.035,0.0273,0.0272,0.0272,0.007,0.0067,0.0051,
1.0,1.0,0.9608,0.9608,0.6052,0.2526,0.2526,0.2526,0.2526,0.2488,0.0934,0.0754,0.0754,0.0287,0.0221,0.022,0.022,0.0019,0.0017,0.0002,
1.0,1.0,0.9612,0.9612,0.6019,0.2578,0.2578,0.2578,0.2578,0.2535,0.1029,0.0875,0.0875,0.042,0.0341,0.034,0.034,0.0131,0.0129,0.0114,
1.0,0.9999,0.9604,0.9604,0.601,0.2531,0.2531,0.2531,0.2531,0.2475,0.0969,0.0802,0.0802,0.0325,0.0247,0.0247,0.0247,0.0044,0.004,0.0023,
1.0,1.0,0.9576,0.9576,0.5911,0.2397,0.2397,0.2397,0.2397,0.2348,0.0803,0.0648,0.0648,0.0179,0.0102,0.0099,0.0099,0.0,0.0,0.0,
1.0,1.0,0.9605,0.9605,0.5944,0.2411,0.2411,0.2411,0.2411,0.2366,0.087,0.0695,0.0695,0.0225,0.014,0.014,0.014,0.0,0.0,0.0,
1.0,1.0,0.9601,0.9601,0.5994,0.2469,0.2469,0.2469,0.2469,0.2421,0.0869,0.0694,0.0694,0.0214,0.0151,0.0149,0.0149,0.0,0.0,0.0,
1.0,0.9999,0.9591,0.9591,0.5976,0.2436,0.2436,0.2436,0.2436,0.2375,0.0843,0.0672,0.0672,0.0199,0.0122,0.0121,0.0121,0.0,0.0,0.0,
1.0,1.0,0.9641,0.9641,0.6044,0.2564,0.2564,0.2564,0.2564,0.2515,0.1035,0.0857,0.0857,0.0412,0.0327,0.0324,0.0324,0.0122,0.0121,0.0102,
1.0,0.9999,0.9568,0.9568,0.5994,0.2447,0.2447,0.2447,0.2447,0.2395,0.0915,0.074,0.0739,0.0285,0.021,0.021,0.021,0.0007,0.0006,0.0,
1.0,1.0,0.957,0.957,0.5982,0.2434,0.2434,0.2434,0.2434,0.2399,0.0863,0.0692,0.0692,0.0241,0.0149,0.0147,0.0147,0.0,0.0,0.0,
1.0,1.0,0.9582,0.9582,0.6019,0.255,0.255,0.255,0.255,0.25,0.0974,0.0831,0.0831,0.0347,0.0259,0.0257,0.0257,0.0057,0.0055,0.0039,
1.0,1.0,0.9607,0.9607,0.5984,0.24,0.24,0.24,0.24,0.2354,0.0854,0.0664,0.0664,0.0192,0.011,0.0107,0.0107,0.0,0.0,0.0,
1.0,1.0,0.9615,0.9615,0.6058,0.2575,0.2575,0.2575,0.2575,0.2528,0.0993,0.0827,0.0826,0.0365,0.028,0.028,0.028,0.0087,0.0085,0.0071,
1.0,1.0,0.9612,0.9612,0.6076,0.2554,0.2554,0.2554,0.2554,0.2502,0.0996,0.0815,0.0815,0.0364,0.0299,0.0298,0.0298,0.0103,0.0102,0.0087,
1.0,1.0,0.9609,0.9609,0.6046,0.2484,0.2484,0.2484,0.2484,0.244,0.0973,0.082,0.0819,0.0354,0.0277,0.0277,0.0277,0.0065,0.006,0.0045,
1.0,1.0,0.9618,0.9618,0.6081,0.2533,0.2533,0.2533,0.2533,0.2483,0.0968,0.0805,0.0805,0.0343,0.0262,0.0262,0.0262,0.0059,0.0057,0.0042,
1.0,1.0,0.9624,0.9624,0.6032,0.2431,0.2431,0.2431,0.2431,0.2377,0.0877,0.0708,0.0708,0.0253,0.0173,0.0171,0.0171,0.0,0.0,0.0,
