"(0, 8)","(0, 7)","(0, 18)","(0, 9)","(0, 20)","(0, 16)","(0, 14)","(0, 1)","(0, 4)","(0, 10)","(0, 15)","(0, 5)","(0, 11)","(0, 13)","(0, 17)","(0, 6)","(0, 12)","(0, 19)","(0, 3)","(0, 2)",
1.0,0.9998,0.8629,0.8629,0.8444,0.5248,0.5203,0.5203,0.5203,0.5203,0.1991,0.1575,0.1575,0.1443,0.1372,0.1372,0.1009,0.1008,0.0998,0.0997,
1.0,0.9997,0.8697,0.8697,0.8513,0.5372,0.5329,0.5328,0.5328,0.5328,0.2098,0.1723,0.1723,0.1563,0.1486,0.1486,0.1125,0.1125,0.1109,0.1107,
1.0,0.9999,0.8683,0.8683,0.8495,0.5245,0.5199,0.5199,0.5199,0.5199,0.1977,0.1564,0.1564,0.1417,0.1338,0.1338,0.0993,0.0993,0.0977,0.0974,
1.0,0.9998,0.8669,0.8669,0.8475,0.5183,0.5132,0.5132,0.5132,0.5132,0.1903,0.1459,0.1459,0.1304,0.124,0.124,0.0864,0.0864,0.085,0.0847,
1.0,0.9998,0.8598,0.8598,0.8422,0.5217,0.5176,0.5176,0.5176,0.5176,0.1999,0.1566,0.1566,0.1399,0.1344,0.1344,0.0978,0.0978,0.0963,0.0962,
1.0,0.9999,0.8651,0.8651,0.846,0.5321,0.5274,0.5273,0.5273,0.5273,0.2147,0.1756,0.1756,0.1602,0.1522,0.1522,0.1136,0.1135,0.1127,0.1124,
1.0,0.9998,0.8663,0.8663,0.8458,0.5305,0.5262,0.5262,0.5262,0.5262,0.2092,0.1682,0.1682,0.1526,0.1446,0.1446,0.1075,0.1075,0.1061,0.106,
1.0,0.9999,0.8595,0.8595,0.8426,0.5271,0.523,0.5229,0.5229,0.5229,0.2053,0.1634,0.1634,0.1482,0.1414,0.1414,0.1051,0.1051,0.1033,0.103,
1.0,0.9997,0.8653,0.8653,0.8468,0.5302,0.5248,0.5248,0.5248,0.5248,0.2093,0.1695,0.1695,0.1541,0.1485,0.1485,0.1106,0.1106,0.109,0.1088,
1.0,0.9998,0.8636,0.8636,0.8459,0.5279,0.5243,0.5243,0.5243,0.5243,0.2069,0.167,0.167,0.1534,0.1466,0.1466,0.1125,0.1125,0.111,0.111,
1.0,0.9999,0.8605,0.8605,0.8432,0.5242,0.5205,0.5204,0.5204,0.5204,0.2054,0.1645,0.1645,0.1515,0.1447,0.1447,0.1092,0.1092,0.1072,0.1069,
1.0,0.9998,0.8626,0.8626,0.8454,0.5266,0.5227,0.5227,0.5227,0.5227,0.2037,0.1634,0.1634,0.1509,0.1441,0.1441,0.1088,0.1088,0.1074,0.1073,
1.0,0.9998,0.8644,0.8644,0.8481,0.5273,0.5224,0.5224,0.5224,0.5224,0.2095,0.1666,0.1666,0.1521,0.1456,0.1456,0.1084,0.1084,0.1074,0.1074,
1.0,0.9997,0.866,0.866,0.8465,0.5253,0.5222,0.5222,0.5222,0.5222,0.2061,0.1655,0.1655,0.1513,0.1462,0.1462,0.1083,0.1083,0.1064,0.1062,
1.0,1.0,0.8681,0.8681,0.8497,0.5301,0.5251,0.5251,0.5251,0.5251,0.2105,0.1693,0.1693,0.1543,0.1477,0.1477,0.111,0.111,0.1096,0.1095,
1.0,0.9998,0.8657,0.8657,0.8488,0.5235,0.5187,0.5187,0.5187,0.5187,0.2083,0.1672,0.1672,0.1534,0.1473,0.1473,0.1091,0.1091,0.1082,0.1078,
1.0,0.9999,0.8596,0.8596,0.8424,0.5182,0.5124,0.5124,0.5124,0.5124,0.1999,0.1577,0.1577,0.1437,0.1358,0.1358,0.098,0.098,0.0969,0.0966,
1.0,0.9997,0.868,0.868,0.8522,0.5276,0.5228,0.5228,0.5228,0.5227,0.2033,0.159,0.159,0.1444,0.1371,0.1371,0.1029,0.1029,0.1015,0.1013,
1.0,0.9997,0.8612,0.8612,0.8435,0.5298,0.526,0.526,0.526,0.526,0.2074,0.1665,0.1665,0.1516,0.1443,0.1443,0.1123,0.1123,0.1109,0.1108,
1.0,1.0,0.8605,0.8605,0.845,0.5195,0.5158,0.5158,0.5158,0.5158,0.2011,0.1603,0.1603,0.1438,0.1354,0.1354,0.0986,0.0985,0.0973,0.0973,
1.0,0.9999,0.8573,0.8573,0.8383,0.5133,0.5082,0.5082,0.5082,0.5082,0.191,0.1499,0.1499,0.1326,0.1254,0.1254,0.0913,0.0913,0.0897,0.0895,
1.0,1.0,0.86,0.86,0.8438,0.5263,0.5224,0.5224,0.5224,0.5224,0.2001,0.1574,0.1574,0.1422,0.1358,0.1358,0.0976,0.0975,0.0964,0.0962,
1.0,0.9997,0.8615,0.8615,0.8432,0.5244,0.5206,0.5206,0.5206,0.5206,0.2031,0.1601,0.1601,0.1448,0.1363,0.1363,0.0978,0.0978,0.0963,0.096,
1.0,0.9999,0.8614,0.8614,0.8442,0.5253,0.5203,0.5203,0.5203,0.5203,0.2042,0.1634,0.1634,0.1501,0.1429,0.1429,0.107,0.107,0.1059,0.1057,
1.0,1.0,0.8659,0.8659,0.848,0.5277,0.5234,0.5234,0.5234,0.5234,0.2078,0.1664,0.1664,0.1503,0.144,0.144,0.1072,0.1071,0.1055,0.1054,
1.0,0.9998,0.864,0.864,0.8444,0.5169,0.5136,0.5136,0.5136,0.5136,0.195,0.1521,0.1521,0.1353,0.1272,0.1272,0.0908,0.0908,0.0897,0.0895,
1.0,0.9998,0.8643,0.8643,0.8465,0.5304,0.5257,0.5257,0.5257,0.5257,0.209,0.1688,0.1688,0.1537,0.1474,0.1474,0.1142,0.1142,0.1126,0.1125,
1.0,1.0,0.8697,0.8697,0.8512,0.5327,0.5286,0.5286,0.5286,0.5286,0.2076,0.1673,0.1673,0.1532,0.1464,0.1464,0.1102,0.1102,0.109,0.1088,
1.0,0.9998,0.8583,0.8583,0.8373,0.5178,0.5135,0.5135,0.5135,0.5135,0.1983,0.1538,0.1538,0.1392,0.1334,0.1334,0.0976,0.0976,0.0964,0.0963,
1.0,0.9999,0.8613,0.8613,0.8419,0.5222,0.5189,0.5189,0.5189,0.5189,0.2063,0.1659,0.1659,0.1496,0.1432,0.1432,0.1065,0.1065,0.1053,0.1052,
1.0,0.9999,0.8657,0.8657,0.8482,0.5322,0.5277,0.5277,0.5277,0.5277,0.2055,0.1644,0.1644,0.1492,0.1429,0.1429,0.1042,0.1042,0.1036,0.1033,
1.0,0.9998,0.8665,0.8665,0.8498,0.5265,0.5221,0.522,0.522,0.522,0.2014,0.1616,0.1616,0.1471,0.1386,0.1386,0.105,0.105,0.1042,0.1039,
1.0,0.9998,0.8629,0.8629,0.8468,0.5247,0.5201,0.5201,0.5201,0.5201,0.2025,0.162,0.162,0.1459,0.138,0.138,0.102,0.102,0.0999,0.0996,
1.0,1.0,0.8625,0.8625,0.8451,0.5263,0.5225,0.5225,0.5225,0.5225,0.2123,0.1692,0.1692,0.1549,0.1489,0.1489,0.1115,0.1115,0.1099,0.1098,
1.0,0.9999,0.8684,0.8684,0.8479,0.5339,0.5295,0.5295,0.5295,0.5295,0.2121,0.1721,0.1721,0.1558,0.1484,0.1484,0.1103,0.1103,0.1089,0.1088,
1.0,0.9999,0.8644,0.8644,0.8454,0.5237,0.5188,0.5188,0.5188,0.5188,0.2063,0.1666,0.1666,0.1518,0.1439,0.1439,0.1057,0.1057,0.1042,0.104,
1.0,0.9996,0.8572,0.8572,0.839,0.5174,0.5133,0.5133,0.5133,0.5133,0.195,0.1541,0.1541,0.1382,0.1326,0.1326,0.0975,0.0975,0.096,0.096,
1.0,0.9999,0.8581,0.8581,0.8393,0.5266,0.5223,0.5223,0.5223,0.5223,0.2053,0.1651,0.1651,0.1501,0.1419,0.1419,0.1081,0.1081,0.1066,0.1065,
1.0,0.9999,0.8612,0.8612,0.8446,0.5246,0.5186,0.5186,0.5186,0.5186,0.1972,0.1556,0.1556,0.1389,0.1331,0.1331,0.0988,0.0988,0.0978,0.0978,
1.0,0.9999,0.8608,0.8608,0.8437,0.5207,0.5165,0.5165,0.5165,0.5165,0.1931,0.1516,0.1516,0.1366,0.1295,0.1295,0.0923,0.0923,0.0914,0.0913,
1.0,0.9999,0.8626,0.8626,0.8453,0.5221,0.5176,0.5176,0.5176,0.5176,0.2034,0.1636,0.1636,0.1471,0.1397,0.1397,0.1009,0.1009,0.0989,0.0989,
1.0,1.0,0.8611,0.8611,0.8422,0.5216,0.5181,0.5181,0.5181,0.5181,0.1976,0.1568,0.1568,0.1385,0.133,0.133,0.0988,0.0988,0.0969,0.0967,
1.0,0.9998,0.8611,0.8611,0.8427,0.5279,0.5235,0.5235,0.5235,0.5235,0.2096,0.1706,0.1706,0.1534,0.1447,0.1447,0.1057,0.1057,0.1045,0.1042,
1.0,1.0,0.862,0.862,0.8414,0.5226,0.518,0.518,0.518,0.518,0.2,0.1582,0.1582,0.1448,0.1376,0.1376,0.1014,0.1014,0.0997,0.0995,
1.0,0.9998,0.8594,0.8594,0.8396,0.5194,0.5146,0.5146,0.5146,0.5146,0.2013,0.16,0.16,0.1435,0.1373,0.1373,0.0994,0.0994,0.098,0.0975,
1.0,0.9998,0.8624,0.8624,0.8446,0.5255,0.5213,0.5213,0.5213,0.5212,0.1974,0.1559,0.1559,0.1418,0.1338,0.1338,0.0956,0.0956,0.0947,0.0945,
1.0,0.9998,0.8643,0.8643,0.846,0.5238,0.5194,0.5192,0.5192,0.5192,0.2006,0.1609,0.1609,0.1455,0.1373,0.1373,0.0988,0.0988,0.0976,0.0974,
1.0,0.9998,0.8583,0.8583,0.8413,0.5213,0.5172,0.5171,0.5171,0.5171,0.1987,0.1568,0.1567,0.1416,0.133,0.133,0.0981,0.0981,0.0967,0.0966,
1.0,1.0,0.8664,0.8664,0.8478,0.5293,0.5233,0.5233,0.5233,0.5233,0.208,0.1674,0.1674,0.15,0.1438,0.1438,0.1044,0.1044,0.1018,0.1016,
1.0,0.9997,0.8586,0.8586,0.8392,0.5175,0.5132,0.5132,0.5132,0.5132,0.1856,0.1406,0.1406,0.1244,0.1182,0.1182,0.0807,0.0807,0.079,0.079,
1.0,1.0,0.8595,0.8595,0.8417,0.5237,0.5203,0.5203,0.5203,0.5203,0.2031,0.1598,0.1598,0.1446,0.1384,0.1384,0.1018,0.1018,0.1008,0.1007,
1.0,0.9997,0.8586,0.8586,0.8413,0.5223,0.518,0.518,0.518,0.518,0.2006,0.1575,0.1575,0.1423,0.1369,0.1369,0.0998,0.0998,0.0983,0.0981,
1.0,0.9998,0.8633,0.8633,0.8458,0.5268,0.5217,0.5217,0.5217,0.5217,0.2088,0.1678,0.1678,0.1512,0.1437,0.1437,0.1041,0.104,0.1022,0.102,
1.0,0.9999,0.8659,0.8659,0.8491,0.5195,0.5145,0.5144,0.5144,0.5144,0.1957,0.1547,0.1547,0.1397,0.1336,0.1336,0.0948,0.0948,0.0935,0.0935,
1.0,0.9998,0.8651,0.8651,0.8464,0.5229,0.5181,0.5181,0.5181,0.5181,0.2032,0.1613,0.1613,0.1469,0.1405,0.1405,0.1025,0.1024,0.1011,0.101,
1.0,1.0,0.8626,0.8626,0.8461,0.5274,0.5216,0.5215,0.5215,0.5215,0.2063,0.1628,0.1628,0.1492,0.142,0.142,0.1076,0.1076,0.1057,0.1054,
1.0,1.0,0.8612,0.8612,0.8423,0.5268,0.5221,0.522,0.522,0.522,0.2077,0.1668,0.1668,0.1506,0.142,0.142,0.1042,0.1042,0.1026,0.1026,
1.0,0.9998,0.8648,0.8648,0.8488,0.5242,0.5196,0.5196,0.5196,0.5196,0.2106,0.1695,0.1695,0.156,0.1482,0.1482,0.1111,0.1111,0.11,0.11,
1.0,0.9999,0.8645,0.8645,0.8475,0.5357,0.5311,0.5311,0.5311,0.5311,0.2113,0.1696,0.1696,0.1547,0.1465,0.1465,0.1082,0.1082,0.1071,0.1071,
1.0,0.9999,0.8628,0.8628,0.8465,0.5205,0.5155,0.5155,0.5155,0.5155,0.2018,0.1607,0.1607,0.1433,0.1352,0.1352,0.0975,0.0974,0.0962,0.096,
1.0,0.9999,0.8662,0.8662,0.8493,0.5225,0.5184,0.5184,0.5184,0.5184,0.201,0.1612,0.1612,0.1465,0.1384,0.1384,0.0984,0.0983,0.0971,0.0969,
1.0,0.9999,0.8603,0.8603,0.842,0.5202,0.5162,0.5162,0.5162,0.5161,0.1981,0.1564,0.1564,0.1398,0.1328,0.1328,0.0951,0.0951,0.0931,0.0929,
1.0,0.9995,0.8659,0.8659,0.8451,0.516,0.5111,0.5111,0.5111,0.5111,0.1913,0.1497,0.1497,0.134,0.1261,0.1261,0.0912,0.0912,0.0899,0.0899,
1.0,1.0,0.8616,0.8616,0.843,0.5206,0.5155,0.5155,0.5155,0.5155,0.1956,0.1543,0.1543,0.1381,0.1316,0.1316,0.0935,0.0934,0.0923,0.0921,
1.0,0.9999,0.8613,0.8613,0.8436,0.5235,0.519,0.519,0.519,0.519,0.2002,0.1607,0.1607,0.144,0.1385,0.1385,0.1013,0.1012,0.0996,0.0996,
1.0,0.9998,0.8595,0.8595,0.8405,0.5248,0.5207,0.5207,0.5207,0.5207,0.204,0.1646,0.1646,0.149,0.1418,0.1418,0.1028,0.1028,0.1013,0.1013,
1.0,0.9997,0.864,0.864,0.8475,0.5294,0.5234,0.5234,0.5234,0.5234,0.205,0.166,0.166,0.1499,0.1428,0.1428,0.1045,0.1045,0.1029,0.1026,
1.0,1.0,0.8601,0.8601,0.8402,0.5191,0.5148,0.5147,0.5147,0.5147,0.1937,0.1515,0.1515,0.1375,0.1299,0.1299,0.096,0.096,0.0948,0.0948,
1.0,1.0,0.8582,0.8582,0.8378,0.5122,0.5078,0.5077,0.5077,0.5077,0.1862,0.1441,0.1441,0.1294,0.1225,0.1225,0.0851,0.0851,0.084,0.0837,
1.0,0.9997,0.8566,0.8566,0.8394,0.5146,0.5104,0.5104,0.5104,0.5104,0.1913,0.1502,0.1502,0.1348,0.1273,0.1273,0.0888,0.0888,0.0874,0.0873,
1.0,1.0,0.8642,0.8642,0.8474,0.5358,0.5314,0.5314,0.5314,0.5314,0.2247,0.1812,0.1812,0.1651,0.158,0.158,0.1189,0.1189,0.1172,0.117,
1.0,0.9996,0.869,0.869,0.8514,0.5367,0.5317,0.5317,0.5317,0.5317,0.2115,0.1713,0.1713,0.1566,0.1498,0.1498,0.1115,0.1115,0.1099,0.1097,
1.0,0.9999,0.865,0.865,0.847,0.526,0.523,0.523,0.523,0.523,0.1969,0.1567,0.1567,0.1414,0.1336,0.1336,0.0968,0.0968,0.0951,0.0949,
1.0,0.9997,0.862,0.862,0.8435,0.5261,0.5212,0.5211,0.5211,0.5211,0.2075,0.1661,0.1661,0.1504,0.1439,0.1439,0.1094,0.1093,0.1082,0.1079,
1.0,0.9997,0.8702,0.8702,0.851,0.5267,0.5222,0.5222,0.5222,0.5222,0.1986,0.1574,0.1574,0.1438,0.1352,0.1352,0.1005,0.1005,0.0988,0.0988,
1.0,1.0,0.865,0.865,0.8487,0.5265,0.5217,0.5217,0.5217,0.5217,0.2055,0.164,0.164,0.1499,0.1433,0.1433,0.1034,0.1034,0.1027,0.1025,
1.0,0.9998,0.8677,0.8677,0.8498,0.5261,0.5226,0.5226,0.5226,0.5226,0.2021,0.1589,0.1589,0.1449,0.1381,0.1381,0.0982,0.0982,0.0968,0.0967,
1.0,0.9999,0.8699,0.8699,0.8527,0.5355,0.5304,0.5304,0.5304,0.5303,0.2115,0.1737,0.1737,0.1599,0.1531,0.1531,0.1142,0.1142,0.1123,0.1121,
1.0,0.9999,0.8626,0.8626,0.8444,0.5254,0.5214,0.5214,0.5214,0.5214,0.2089,0.1676,0.1676,0.1543,0.1467,0.1467,0.1075,0.1075,0.1064,0.1064,
1.0,1.0,0.864,0.864,0.8476,0.5312,0.5276,0.5276,0.5276,0.5276,0.2138,0.1684,0.1684,0.1524,0.1437,0.1437,0.106,0.106,0.1045,0.1043,
1.0,0.9993,0.8656,0.8656,0.8478,0.5328,0.5287,0.5287,0.5287,0.5287,0.2156,0.1746,0.1746,0.1608,0.1541,0.1541,0.1164,0.1164,0.115,0.1148,
1.0,0.9998,0.8617,0.8617,0.8418,0.5148,0.5113,0.5113,0.5113,0.5111,0.1904,0.147,0.147,0.1311,0.1248,0.1248,0.0867,0.0867,0.0852,0.085,
1.0,0.9999,0.8717,0.8717,0.8513,0.532,0.5269,0.5269,0.5269,0.5269,0.2099,0.1688,0.1688,0.1517,0.1436,0.1436,0.1044,0.1044,0.1031,0.1027,
1.0,1.0,0.8663,0.8663,0.8509,0.532,0.5281,0.528,0.528,0.528,0.2094,0.1695,0.1695,0.1539,0.1461,0.1461,0.1067,0.1066,0.1056,0.1054,
1.0,0.9998,0.8587,0.8587,0.8387,0.5248,0.5205,0.5205,0.5205,0.5205,0.2031,0.1597,0.1597,0.1425,0.1353,0.1353,0.0986,0.0985,0.0965,0.0965,
1.0,0.9997,0.8674,0.8674,0.8488,0.5185,0.5137,0.5137,0.5137,0.5137,0.2006,0.1575,0.1575,0.1436,0.137,0.137,0.1042,0.1041,0.102,0.1016,
1.0,1.0,0.8627,0.8627,0.8442,0.5174,0.5131,0.5131,0.5131,0.5131,0.1934,0.1516,0.1516,0.1375,0.13,0.13,0.0951,0.095,0.0934,0.0931,
1.0,0.9997,0.8666,0.8666,0.8512,0.5353,0.5306,0.5306,0.5306,0.5306,0.2114,0.1672,0.1672,0.1508,0.1437,0.1437,0.106,0.106,0.1043,0.1042,
1.0,1.0,0.8616,0.8616,0.8407,0.524,0.5194,0.5194,0.5194,0.5194,0.2074,0.1631,0.1631,0.15,0.1418,0.1418,0.1048,0.1048,0.104,0.1038,
1.0,0.9998,0.8612,0.8612,0.8411,0.5209,0.5158,0.5157,0.5157,0.5157,0.1967,0.1548,0.1548,0.1387,0.1311,0.1311,0.092,0.092,0.0905,0.0902,
1.0,0.9995,0.8644,0.8644,0.8466,0.5199,0.5161,0.5161,0.5161,0.5161,0.1959,0.1555,0.1555,0.1403,0.1321,0.1321,0.0955,0.0954,0.0942,0.0939,
1.0,0.9999,0.8588,0.8588,0.8413,0.5215,0.5167,0.5167,0.5167,0.5167,0.2031,0.1627,0.1627,0.1451,0.137,0.137,0.0993,0.0993,0.0985,0.0984,
1.0,0.9997,0.8634,0.8634,0.8441,0.5272,0.5238,0.5238,0.5238,0.5238,0.2131,0.1733,0.1733,0.159,0.1515,0.1515,0.1177,0.1176,0.1165,0.1164,
1.0,0.9996,0.8703,0.8703,0.8528,0.5288,0.5249,0.5249,0.5249,0.5249,0.2056,0.1644,0.1644,0.1487,0.1412,0.1412,0.1052,0.1052,0.103,0.103,
1.0,1.0,0.8596,0.8596,0.8421,0.5294,0.5257,0.5257,0.5257,0.5257,0.2134,0.1739,0.1739,0.1598,0.1526,0.1526,0.1155,0.1155,0.1142,0.1141,
1.0,1.0,0.8554,0.8554,0.8354,0.5116,0.5064,0.5064,0.5064,0.5064,0.1831,0.1411,0.1411,0.1256,0.118,0.118,0.0818,0.0818,0.0799,0.0798,
1.0,0.9999,0.8681,0.8681,0.8501,0.5226,0.5184,0.5184,0.5184,0.5184,0.2004,0.1595,0.1595,0.1439,0.1379,0.1379,0.099,0.099,0.0979,0.0977,
1.0,0.9998,0.8618,0.8618,0.8434,0.5177,0.5144,0.5142,0.5142,0.5142,0.1979,0.1563,0.1563,0.1409,0.1337,0.1337,0.0942,0.0942,0.0925,0.0923,
1.0,0.9999,0.8619,0.8619,0.8408,0.5222,0.5182,0.5181,0.5181,0.5181,0.203,0.1651,0.1651,0.1489,0.1431,0.1431,0.1049,0.1049,0.1029,0.1027,
1.0,0.9998,0.8686,0.8686,0.8492,0.5264,0.5223,0.5222,0.5222,0.5222,0.2091,0.1658,0.1658,0.1524,0.1459,0.1459,0.1073,0.1072,0.1056,0.1053,
1.0,0.9997,0.8688,0.8688,0.8519,0.5276,0.5235,0.5235,0.5235,0.5235,0.1997,0.154,0.154,0.1377,0.1319,0.1319,0.096,0.096,0.0941,0.0941,
1.0,0.9999,0.8644,0.8644,0.847,0.5219,0.5175,0.5175,0.5175,0.5175,0.2022,0.158,0.158,0.1423,0.1353,0.1353,0.0971,0.0971,0.0955,0.0951,
1.0,0.9996,0.8645,0.8645,0.8455,0.5222,0.5172,0.5171,0.5171,0.5171,0.1971,0.1533,0.1533,0.1381,0.1297,0.1297,0.093,0.0929,0.0915,0.0914,
1.0,0.9994,0.8613,0.8613,0.8434,0.5153,0.5104,0.5103,0.5103,0.5103,0.1999,0.1571,0.1571,0.1424,0.1366,0.1366,0.1007,0.1007,0.0999,0.0995,
1.0,0.9999,0.8637,0.8637,0.8433,0.5178,0.5132,0.5132,0.5132,0.5132,0.1938,0.1535,0.1535,0.1367,0.1307,0.1307,0.0907,0.0907,0.0892,0.0891,
1.0,0.9997,0.8669,0.8669,0.8493,0.5304,0.525,0.525,0.525,0.525,0.2059,0.1638,0.1638,0.1488,0.1431,0.1431,0.1051,0.1051,0.1037,0.1035,
1.0,1.0,0.8669,0.8669,0.8488,0.5278,0.5238,0.5238,0.5238,0.5238,0.2113,0.1707,0.1707,0.1554,0.1469,0.1469,0.1061,0.106,0.1043,0.1039,
1.0,0.9998,0.8618,0.8618,0.8426,0.5163,0.5109,0.5109,0.5109,0.5109,0.1934,0.1505,0.1505,0.1351,0.1282,0.1282,0.0896,0.0896,0.0881,0.0879,
1.0,0.9997,0.8601,0.8601,0.8428,0.5144,0.5106,0.5106,0.5106,0.5105,0.1933,0.1541,0.1541,0.1373,0.1314,0.1314,0.0934,0.0934,0.092,0.092,
1.0,0.9997,0.8689,0.8689,0.8501,0.5341,0.5288,0.5288,0.5288,0.5288,0.2146,0.1745,0.1745,0.158,0.1508,0.1508,0.1145,0.1144,0.113,0.1129,
1.0,0.9999,0.8636,0.8636,0.8453,0.523,0.5188,0.5188,0.5188,0.5188,0.198,0.1591,0.1591,0.1418,0.1335,0.1335,0.0938,0.0937,0.0924,0.0922,
1.0,0.9998,0.871,0.871,0.8524,0.5329,0.529,0.5289,0.5289,0.5289,0.2154,0.1714,0.1714,0.1556,0.1494,0.1494,0.1135,0.1135,0.1122,0.112,
1.0,0.9999,0.8641,0.8641,0.8456,0.52,0.5155,0.5155,0.5155,0.5155,0.1983,0.1588,0.1588,0.1439,0.1376,0.1376,0.1035,0.1034,0.1021,0.1019,
1.0,0.9998,0.8655,0.8655,0.8458,0.5235,0.5204,0.5203,0.5203,0.5203,0.2068,0.1679,0.1679,0.1511,0.1445,0.1445,0.1082,0.1082,0.1069,0.1069,
1.0,0.9999,0.8651,0.8651,0.8474,0.5166,0.5104,0.5104,0.5104,0.5104,0.1931,0.1534,0.1534,0.1395,0.1332,0.1332,0.0964,0.0964,0.0955,0.0953,
1.0,0.9998,0.858,0.858,0.8397,0.5247,0.5211,0.5211,0.5211,0.5211,0.2082,0.1653,0.1653,0.1491,0.1423,0.1423,0.1047,0.1047,0.1032,0.1029,
1.0,0.9998,0.8619,0.8619,0.8434,0.5173,0.5132,0.5132,0.5132,0.5132,0.1941,0.1554,0.1554,0.1392,0.1342,0.1342,0.097,0.097,0.0957,0.0955,
1.0,0.9996,0.8665,0.8665,0.8478,0.5179,0.5139,0.5139,0.5139,0.5139,0.1991,0.1582,0.1582,0.1433,0.1366,0.1366,0.101,0.1009,0.1,0.0998,
1.0,0.9997,0.86,0.86,0.8383,0.5167,0.5126,0.5126,0.5126,0.5126,0.1923,0.1517,0.1517,0.1374,0.1308,0.1308,0.0904,0.0904,0.089,0.0888,
1.0,0.9997,0.866,0.866,0.8467,0.5312,0.5281,0.5281,0.5281,0.5281,0.2074,0.1646,0.1646,0.1484,0.1416,0.1416,0.1029,0.1029,0.1014,0.1013,
1.0,0.9998,0.8659,0.8659,0.8496,0.5288,0.5255,0.5255,0.5255,0.5255,0.2037,0.1626,0.1626,0.1474,0.1391,0.1391,0.1011,0.1011,0.0999,0.0996,
1.0,0.9998,0.861,0.861,0.8432,0.5263,0.5214,0.5214,0.5214,0.5214,0.2027,0.1596,0.1596,0.1434,0.1379,0.1379,0.0999,0.0999,0.0986,0.0985,
1.0,0.9999,0.8687,0.8687,0.8499,0.5271,0.5217,0.5217,0.5217,0.5217,0.2091,0.1697,0.1697,0.1544,0.1489,0.1489,0.1111,0.1111,0.1094,0.1092,
1.0,0.9999,0.8634,0.8634,0.8465,0.5223,0.5172,0.5172,0.5172,0.5172,0.2005,0.1597,0.1597,0.1438,0.1365,0.1365,0.1023,0.1023,0.1008,0.1006,
1.0,0.9998,0.8664,0.8664,0.8486,0.5332,0.5298,0.5297,0.5297,0.5297,0.2107,0.1668,0.1668,0.1504,0.1442,0.1442,0.1085,0.1085,0.1074,0.1072,
1.0,0.9999,0.8644,0.8644,0.8447,0.5202,0.5152,0.5152,0.5152,0.5152,0.1953,0.1548,0.1548,0.1382,0.1311,0.1311,0.0921,0.0921,0.0903,0.0903,
1.0,0.9998,0.8545,0.8545,0.8368,0.5197,0.5139,0.5137,0.5137,0.5137,0.2001,0.159,0.159,0.1446,0.1379,0.1379,0.0985,0.0984,0.0971,0.0969,
1.0,1.0,0.8643,0.8643,0.846,0.5309,0.5255,0.5255,0.5255,0.5255,0.2027,0.1649,0.1649,0.1469,0.1404,0.1404,0.1043,0.1043,0.1031,0.1029,
1.0,1.0,0.8627,0.8627,0.8457,0.5291,0.5246,0.5246,0.5246,0.5246,0.2077,0.1673,0.1673,0.153,0.147,0.147,0.1083,0.1083,0.1068,0.1067,
1.0,1.0,0.8618,0.8618,0.8413,0.5182,0.5133,0.5132,0.5132,0.5132,0.202,0.1617,0.1617,0.147,0.1403,0.1403,0.1025,0.1024,0.1008,0.1007,
1.0,0.9998,0.8621,0.8621,0.8427,0.5213,0.5169,0.5169,0.5169,0.5169,0.1984,0.1559,0.1559,0.1418,0.1338,0.1338,0.0957,0.0957,0.0945,0.0944,
1.0,0.9997,0.8617,0.8617,0.8447,0.5148,0.5108,0.5108,0.5108,0.5108,0.2008,0.1571,0.1571,0.1422,0.1347,0.1347,0.0978,0.0978,0.0963,0.0959,
1.0,0.9998,0.8597,0.8597,0.8405,0.5248,0.5203,0.5202,0.5202,0.5202,0.2061,0.1624,0.1624,0.1475,0.1411,0.1411,0.1034,0.1034,0.1024,0.1023,
1.0,0.9995,0.8599,0.8599,0.8411,0.5131,0.5086,0.5086,0.5086,0.5086,0.1848,0.1405,0.1405,0.1263,0.1196,0.1196,0.0829,0.0828,0.0803,0.0803,
1.0,1.0,0.8684,0.8684,0.8508,0.5283,0.524,0.524,0.524,0.524,0.2114,0.169,0.169,0.1544,0.1475,0.1475,0.1136,0.1136,0.1121,0.112,
1.0,0.9998,0.8619,0.8619,0.8442,0.5198,0.5151,0.5151,0.5151,0.5151,0.197,0.1571,0.1571,0.1422,0.1345,0.1345,0.0998,0.0998,0.0979,0.0977,
1.0,1.0,0.8651,0.8651,0.8477,0.5233,0.5189,0.5189,0.5189,0.5189,0.208,0.1662,0.1662,0.1498,0.1424,0.1424,0.1034,0.1034,0.1025,0.1025,
1.0,1.0,0.8613,0.8613,0.8408,0.5212,0.5158,0.5158,0.5158,0.5158,0.2024,0.1614,0.1614,0.1484,0.142,0.142,0.1057,0.1057,0.1045,0.1044,
1.0,0.9998,0.8634,0.8634,0.8477,0.5298,0.5266,0.5266,0.5266,0.5266,0.2102,0.1701,0.1701,0.1551,0.1483,0.1483,0.1081,0.1081,0.1064,0.1063,
1.0,0.9999,0.8679,0.8679,0.85,0.5303,0.5257,0.5257,0.5257,0.5257,0.208,0.1662,0.1662,0.151,0.1447,0.1447,0.1099,0.1099,0.1082,0.1082,
1.0,0.9997,0.8641,0.8641,0.845,0.5219,0.5175,0.5175,0.5175,0.5175,0.2044,0.1597,0.1597,0.1423,0.1367,0.1367,0.0993,0.0992,0.0986,0.0986,
